,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.41047757844068905,0.9999492713795953,0.9966493121595688,0.6519021231246132,0.08826278055192212,0.00997940607287997,0.006237187138806698,0.0017641120738777364,1.3236267932574932e-05,0.9718549841664831,9.460005494575732e-05,0.02719612507475408,0.00035812534870509853,0.9033069090820697,0.20151677825827008
1,0.9911972098320752,0.9999999955685681,0.9998486409937657,0.9181955685448551,0.8673596351538678,0.11128400038449872,0.045674976942927104,0.16407503965170522,0.00031721617540539886,0.99977930878645,0.006130210275568221,0.45265295526155047,0.0017976896112714416,0.9992357037482079,0.9490244958126518
2,0.9999986849646167,0.9999999999999951,0.9999997376832503,0.9999604646394853,0.9996706579626798,0.8640235365844277,0.8323317430562911,0.9881469055504666,0.052218805623706614,0.999999732315716,0.6629805175581635,0.9935432897917633,0.03771799985752837,0.9999988048857097,0.9999848723289021
3,0.8698384985880397,0.9999865378723066,0.997023372395724,0.9960683664431041,0.03265297740469299,0.01896362883678175,0.03541988914857915,0.0005501938237898113,2.134009279550427e-05,0.8962708656341528,8.007496384363237e-05,0.058428661077108916,0.0007876236585177639,0.593909432484515,0.7845043884718175
4,0.9999986680944665,0.9999999999999061,0.9999962997885502,0.9999989635701646,0.984375875595371,0.7828588578884785,0.9108662172541987,0.6367815693274774,0.015507604994752152,0.9999741942215471,0.15269622208820202,0.9854074189921297,0.03543627159565114,0.999787649468313,0.9999926168472123
5,0.9999999965335276,1.0,0.9999999663756758,0.9999999469172057,0.9999314280105933,0.9833908156116612,0.9932038343254689,0.9978571464745246,0.44950975894712253,0.9999999445581762,0.9538935523553761,0.9996510806113089,0.21225162024776084,0.9999995822814516,0.999999951982688
6,0.9995679569087932,0.999999982994424,0.9997529677006035,0.9999988999782462,0.09765026179818906,0.1461668209015312,0.593208998366467,0.001519710821194398,0.0002651782293800339,0.960362257987508,0.0005735649722906167,0.5091457536873171,0.00588781180169332,0.6953449476327876,0.9993041950205285
7,0.9999999271507758,0.9999999999999851,0.9999992500847527,0.999999997776635,0.980488270384443,0.88682233143226,0.9902139075963295,0.4519265035244615,0.04627652360803921,0.9999564205528506,0.15635828154464443,0.9939274811889832,0.09591335997239668,0.9994775987733828,0.9999996795115004
8,0.9999999985242058,1.0,0.999999899765522,0.9999999981779117,0.9994758338540518,0.9836882802639494,0.9974135765853629,0.9833996130352122,0.36593706113755037,0.9999993575247048,0.877827970843769,0.9996407663047604,0.2612784817042749,0.999992545800783,0.9999999871186377
