,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.8841905016779418,0.9999999460083067,0.9983637777527918,0.5520418648858884,0.8199802729802798,0.04190728632196182,0.01177808127538411,0.09868291703624403,9.538763314479529e-05,0.9990396582544917,0.0022367775321538463,0.16610468205450374,0.0007597447041115164,0.9983808635315659,0.5406174960820977
1,0.999190725008115,0.9999999999952838,0.9999262089248518,0.8807542715346927,0.9967603962731032,0.3520649231119055,0.08331376595680681,0.9240142650713836,0.0022817246905527714,0.9999926730915574,0.12751638360062822,0.854912361118666,0.003807557918783557,0.999988411803551,0.9886121996823186
2,0.9999998800706709,1.0,0.9999998721243187,0.9999399209280272,0.9999929981662116,0.965001874074216,0.9040923689025869,0.9998064225479272,0.284222798458399,0.999999991114824,0.978997405058451,0.9990887449127758,0.07679804191258707,0.9999999818933943,0.9999967558045949
3,0.9865369112001544,0.9999999856724664,0.9985467195399688,0.9940374359062829,0.6136369261697845,0.07738855066135815,0.06518513028746589,0.03298080124552808,0.00015378039898117322,0.9961731683029226,0.001893961022545042,0.30658677902185655,0.001670098804596952,0.989746929637569,0.9443692807680862
4,0.9999998785321355,1.0,0.9999981961964154,0.9999984249798759,0.9996627803568415,0.9399202497863497,0.9509937603669314,0.9908772480552793,0.10195165588102073,0.9999991434142442,0.8102552107093611,0.9979259176945063,0.07232988874860852,0.9999967821093412,0.9999984166601407
5,0.9999999996838631,1.0,0.9999999836086224,0.9999999193322028,0.9999985425270165,0.9961228418012313,0.9964095455765052,0.9999653392722088,0.8547582143138397,0.9999999981597341,0.9979642992834291,0.999951014585455,0.36380085456877365,0.9999999936713506,0.999999989702599
6,0.9999605828638528,0.9999999999819014,0.9998795600383208,0.9999983283418878,0.8358457160861726,0.42622500682822256,0.7346899616930594,0.08617039189948304,0.0019080326870009583,0.9986318859601608,0.013416171647971946,0.8808186435805573,0.012413685045033753,0.9934058037249263,0.9998507017394462
7,0.9999999933562633,1.0,0.9999996344269013,0.9999999966212412,0.9995772395607221,0.9714297534604747,0.9948225978309427,0.9808009177108739,0.25909674581513165,0.9999985534179785,0.814527305354873,0.9991432515473281,0.18377488001951608,0.9999920812837805,0.9999999312706352
8,0.9999999998654099,1.0,0.9999999511371231,0.9999999972310454,0.9999888540665728,0.9961931630607661,0.9986363036855648,0.9997276054085835,0.8061810070099626,0.999999978674474,0.9941607621543842,0.9999495660942682,0.42877938907630697,0.999999887064292,0.9999999972375682
